Powermeter serial number; P0013475
Sensor serial number; 200922128
Sensor Type; Photodiode
Wavelength(nm); 561

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
4/8/2021;14:38:27.431; 8.5267E-08
4/8/2021;14:38:27.433; 9.0031E-08
4/8/2021;14:38:27.436; 9.2332E-08
4/8/2021;14:38:27.439; 8.4621E-08
4/8/2021;14:38:27.441; 8.7528E-08
4/8/2021;14:38:27.444; 8.4863E-08
4/8/2021;14:38:27.447; 8.8698E-08
4/8/2021;14:38:27.449; 8.8133E-08
4/8/2021;14:38:27.452; 8.6357E-08
4/8/2021;14:38:27.455; 9.1E-08
4/8/2021;14:38:27.457; 8.8375E-08
4/8/2021;14:38:27.460; 8.6155E-08
4/8/2021;14:38:27.463; 9.104E-08
4/8/2021;14:38:27.465; 8.3733E-08
4/8/2021;14:38:27.472; 9.2372E-08
4/8/2021;14:38:27.474; 8.6397E-08
4/8/2021;14:38:27.477; 9.1807E-08
4/8/2021;14:38:27.482; 8.6962E-08
4/8/2021;14:38:27.485; 8.7326E-08
4/8/2021;14:38:27.488; 8.7608E-08
4/8/2021;14:38:27.490; 8.6639E-08
4/8/2021;14:38:27.493; 8.8698E-08
4/8/2021;14:38:27.496; 8.6478E-08
4/8/2021;14:38:27.498; 9.0636E-08
4/8/2021;14:38:27.501; 8.8012E-08
4/8/2021;14:38:27.504; 9.6934E-08
4/8/2021;14:38:27.506; 8.6438E-08
4/8/2021;14:38:27.509; 8.8981E-08
4/8/2021;14:38:27.512; 8.3854E-08
4/8/2021;14:38:27.514; 9.0233E-08
4/8/2021;14:38:27.518; 9.0596E-08
4/8/2021;14:38:27.521; 8.9587E-08
4/8/2021;14:38:27.523; 8.8093E-08
4/8/2021;14:38:27.526; 8.5872E-08
4/8/2021;14:38:27.529; 9.1484E-08
4/8/2021;14:38:27.531; 8.4823E-08
4/8/2021;14:38:27.534; 9.2736E-08
4/8/2021;14:38:27.537; 8.8497E-08
4/8/2021;14:38:27.539; 8.7891E-08
4/8/2021;14:38:27.542; 9.1524E-08
4/8/2021;14:38:27.545; 8.7205E-08
4/8/2021;14:38:27.547; 8.8698E-08
4/8/2021;14:38:27.550; 9.0233E-08
4/8/2021;14:38:27.553; 8.6357E-08
4/8/2021;14:38:27.556; 8.7649E-08
4/8/2021;14:38:27.559; 8.6841E-08
4/8/2021;14:38:27.561; 9.1888E-08
4/8/2021;14:38:27.564; 8.7689E-08
4/8/2021;14:38:27.568; 8.7972E-08
4/8/2021;14:38:27.571; 8.9667E-08
4/8/2021;14:38:27.573; 8.6438E-08
4/8/2021;14:38:27.576; 8.672E-08
4/8/2021;14:38:27.579; 8.3006E-08
4/8/2021;14:38:27.581; 9.1242E-08
4/8/2021;14:38:27.584; 9.2776E-08
4/8/2021;14:38:27.586; 8.7931E-08
4/8/2021;14:38:27.589; 9.213E-08
4/8/2021;14:38:27.592; 8.5388E-08
4/8/2021;14:38:27.595; 9.0677E-08
4/8/2021;14:38:27.597; 8.5428E-08
4/8/2021;14:38:27.600; 8.7245E-08
4/8/2021;14:38:27.603; 8.9788E-08
4/8/2021;14:38:27.605; 8.3894E-08
4/8/2021;14:38:27.608; 9.1524E-08
4/8/2021;14:38:27.614; 8.4257E-08
4/8/2021;14:38:27.618; 8.9587E-08
4/8/2021;14:38:27.621; 9.322E-08
4/8/2021;14:38:27.623; 8.3692E-08
4/8/2021;14:38:27.626; 8.9546E-08
4/8/2021;14:38:27.629; 8.7407E-08
4/8/2021;14:38:27.631; 8.4782E-08
4/8/2021;14:38:27.634; 9.2615E-08
4/8/2021;14:38:27.637; 8.454E-08
4/8/2021;14:38:27.639; 9.2332E-08
4/8/2021;14:38:27.642; 8.6841E-08
4/8/2021;14:38:27.645; 8.7205E-08
4/8/2021;14:38:27.647; 8.5549E-08
4/8/2021;14:38:27.650; 8.8779E-08
4/8/2021;14:38:27.653; 8.5832E-08
4/8/2021;14:38:27.655; 8.8295E-08
4/8/2021;14:38:27.658; 8.7487E-08
4/8/2021;14:38:27.661; 9.0798E-08
4/8/2021;14:38:27.663; 8.4661E-08
4/8/2021;14:38:27.666; 8.8254E-08
4/8/2021;14:38:27.671; 8.9587E-08
4/8/2021;14:38:27.674; 8.7891E-08
4/8/2021;14:38:27.676; 8.8537E-08
4/8/2021;14:38:27.679; 8.9021E-08
4/8/2021;14:38:27.682; 9.0192E-08
4/8/2021;14:38:27.684; 8.5509E-08
4/8/2021;14:38:27.687; 9.3503E-08
4/8/2021;14:38:27.690; 8.6316E-08
4/8/2021;14:38:27.692; 9.3906E-08
4/8/2021;14:38:27.695; 8.9708E-08
4/8/2021;14:38:27.698; 8.8456E-08
4/8/2021;14:38:27.700; 8.5065E-08
4/8/2021;14:38:27.703; 8.7528E-08
4/8/2021;14:38:27.706; 9.2292E-08
4/8/2021;14:38:27.708; 8.3046E-08
4/8/2021;14:38:27.711; 8.9587E-08
4/8/2021;14:38:27.714; 8.777E-08
4/8/2021;14:38:27.718; 8.7164E-08
4/8/2021;14:38:27.720; 8.6115E-08
4/8/2021;14:38:27.723; 8.9587E-08
4/8/2021;14:38:27.726; 9.108E-08
4/8/2021;14:38:27.728; 8.6316E-08
4/8/2021;14:38:27.731; 8.7447E-08
4/8/2021;14:38:27.734; 8.9708E-08
4/8/2021;14:38:27.736; 8.7083E-08
4/8/2021;14:38:27.739; 9.108E-08
4/8/2021;14:38:27.742; 8.7083E-08
4/8/2021;14:38:27.745; 8.7407E-08
4/8/2021;14:38:27.751; 9.213E-08
4/8/2021;14:38:27.754; 8.6236E-08
4/8/2021;14:38:27.756; 8.7528E-08
4/8/2021;14:38:27.759; 8.8052E-08
4/8/2021;14:38:27.762; 8.781E-08
4/8/2021;14:38:27.764; 9.0757E-08
4/8/2021;14:38:27.767; 8.6518E-08
4/8/2021;14:38:27.771; 8.5872E-08
4/8/2021;14:38:27.774; 8.8779E-08
4/8/2021;14:38:27.776; 8.886E-08
4/8/2021;14:38:27.779; 9.1646E-08
4/8/2021;14:38:27.782; 8.6155E-08
4/8/2021;14:38:27.784; 8.7568E-08
4/8/2021;14:38:27.787; 8.7164E-08
4/8/2021;14:38:27.790; 8.5186E-08
4/8/2021;14:38:27.792; 9.0071E-08
4/8/2021;14:38:27.795; 8.672E-08
4/8/2021;14:38:27.798; 8.9021E-08
4/8/2021;14:38:27.800; 9.213E-08
4/8/2021;14:38:27.803; 8.7851E-08
4/8/2021;14:38:27.806; 9.0031E-08
4/8/2021;14:38:27.808; 8.5388E-08
4/8/2021;14:38:27.811; 8.8295E-08
4/8/2021;14:38:27.814; 8.8335E-08
4/8/2021;14:38:27.816; 8.7851E-08
4/8/2021;14:38:27.820; 9.3059E-08
4/8/2021;14:38:27.823; 8.4984E-08
4/8/2021;14:38:27.825; 8.5509E-08
4/8/2021;14:38:27.828; 8.5711E-08
4/8/2021;14:38:27.831; 9.1323E-08
4/8/2021;14:38:27.833; 8.7568E-08
4/8/2021;14:38:27.836; 8.8174E-08
4/8/2021;14:38:27.839; 8.8698E-08
4/8/2021;14:38:27.841; 8.8052E-08
4/8/2021;14:38:27.844; 8.5065E-08
4/8/2021;14:38:27.847; 8.9667E-08
4/8/2021;14:38:27.849; 8.672E-08
4/8/2021;14:38:27.852; 8.6115E-08
4/8/2021;14:38:27.855; 8.6034E-08
4/8/2021;14:38:27.857; 9.213E-08
4/8/2021;14:38:27.860; 8.5953E-08
4/8/2021;14:38:27.863; 9.0313E-08
4/8/2021;14:38:27.865; 8.9748E-08
4/8/2021;14:38:27.871; 8.8981E-08
4/8/2021;14:38:27.874; 8.5509E-08
4/8/2021;14:38:27.876; 8.7124E-08
4/8/2021;14:38:27.880; 9.1323E-08
4/8/2021;14:38:27.883; 8.7003E-08
4/8/2021;14:38:27.886; 8.7083E-08
4/8/2021;14:38:27.889; 8.5469E-08
4/8/2021;14:38:27.891; 8.7043E-08
4/8/2021;14:38:27.894; 8.3208E-08
4/8/2021;14:38:27.897; 9.2534E-08
4/8/2021;14:38:27.899; 8.3975E-08
4/8/2021;14:38:27.902; 9.3099E-08
4/8/2021;14:38:27.905; 8.8012E-08
4/8/2021;14:38:27.907; 8.8254E-08
4/8/2021;14:38:27.910; 8.999E-08
4/8/2021;14:38:27.913; 8.9102E-08
4/8/2021;14:38:27.915; 9.1161E-08
4/8/2021;14:38:27.919; 9.1484E-08
4/8/2021;14:38:27.922; 8.8174E-08
4/8/2021;14:38:27.924; 8.7689E-08
4/8/2021;14:38:27.927; 9.0273E-08
4/8/2021;14:38:27.930; 8.7285E-08
4/8/2021;14:38:27.932; 8.7083E-08
4/8/2021;14:38:27.935; 8.5388E-08
4/8/2021;14:38:27.938; 8.9223E-08
4/8/2021;14:38:27.940; 8.882E-08
4/8/2021;14:38:27.943; 8.7891E-08
4/8/2021;14:38:27.946; 8.6155E-08
4/8/2021;14:38:27.948; 9.3664E-08
4/8/2021;14:38:27.951; 8.3369E-08
4/8/2021;14:38:27.954; 8.8012E-08
4/8/2021;14:38:27.956; 8.8941E-08
4/8/2021;14:38:27.959; 8.8577E-08
4/8/2021;14:38:27.962; 8.8981E-08
4/8/2021;14:38:27.964; 8.9223E-08
4/8/2021;14:38:27.968; 9.0959E-08
4/8/2021;14:38:27.970; 8.5913E-08
4/8/2021;14:38:27.973; 9.0919E-08
4/8/2021;14:38:27.976; 8.8174E-08
4/8/2021;14:38:27.978; 8.6316E-08
4/8/2021;14:38:27.981; 9.2211E-08
4/8/2021;14:38:27.984; 8.668E-08
4/8/2021;14:38:27.986; 8.7245E-08
4/8/2021;14:38:27.989; 8.6397E-08
4/8/2021;14:38:27.992; 8.8537E-08
4/8/2021;14:38:27.994; 8.6074E-08
4/8/2021;14:38:27.997; 8.5186E-08
4/8/2021;14:38:28.000; 8.7447E-08
4/8/2021;14:38:28.002; 9.2211E-08
4/8/2021;14:38:28.005; 8.6518E-08
4/8/2021;14:38:28.008; 9.0111E-08
4/8/2021;14:38:28.013; 8.5549E-08
4/8/2021;14:38:28.019; 8.7729E-08
4/8/2021;14:38:28.021; 9.217E-08
4/8/2021;14:38:28.024; 8.6922E-08
4/8/2021;14:38:28.026; 8.7245E-08
4/8/2021;14:38:28.029; 8.8012E-08
4/8/2021;14:38:28.032; 8.6962E-08
4/8/2021;14:38:28.034; 8.6841E-08
4/8/2021;14:38:28.037; 8.567E-08
4/8/2021;14:38:28.040; 8.8214E-08
4/8/2021;14:38:28.042; 8.7285E-08
4/8/2021;14:38:28.045; 8.5469E-08
4/8/2021;14:38:28.048; 9.1969E-08
4/8/2021;14:38:28.050; 8.5267E-08
4/8/2021;14:38:28.053; 9.209E-08
4/8/2021;14:38:28.056; 8.4903E-08
4/8/2021;14:38:28.058; 9.1847E-08
4/8/2021;14:38:28.061; 8.7608E-08
4/8/2021;14:38:28.064; 8.8214E-08
4/8/2021;14:38:28.066; 8.567E-08
4/8/2021;14:38:28.073; 8.5792E-08
4/8/2021;14:38:28.075; 8.9587E-08
4/8/2021;14:38:28.078; 8.9708E-08
4/8/2021;14:38:28.081; 8.6034E-08
4/8/2021;14:38:28.083; 8.6438E-08
4/8/2021;14:38:28.086; 9.1363E-08
4/8/2021;14:38:28.089; 8.2481E-08
4/8/2021;14:38:28.091; 8.4177E-08
4/8/2021;14:38:28.094; 8.6518E-08
4/8/2021;14:38:28.097; 8.6801E-08
4/8/2021;14:38:28.099; 8.7083E-08
4/8/2021;14:38:28.102; 8.4217E-08
4/8/2021;14:38:28.105; 8.6962E-08
4/8/2021;14:38:28.107; 8.7689E-08
4/8/2021;14:38:28.110; 8.8295E-08
4/8/2021;14:38:28.113; 8.4338E-08
4/8/2021;14:38:28.115; 8.9102E-08
4/8/2021;14:38:28.119; 8.4863E-08
4/8/2021;14:38:28.122; 8.5993E-08
4/8/2021;14:38:28.125; 9.1524E-08
4/8/2021;14:38:28.127; 8.6599E-08
4/8/2021;14:38:28.130; 8.6841E-08
4/8/2021;14:38:28.133; 9.3987E-08
4/8/2021;14:38:28.135; 8.2198E-08
4/8/2021;14:38:28.138; 8.6034E-08
4/8/2021;14:38:28.141; 8.9425E-08
4/8/2021;14:38:28.143; 8.8335E-08
4/8/2021;14:38:28.147; 8.995E-08
4/8/2021;14:38:28.150; 8.781E-08
4/8/2021;14:38:28.153; 8.668E-08
4/8/2021;14:38:28.156; 8.559E-08
4/8/2021;14:38:28.158; 9.0152E-08
4/8/2021;14:38:28.161; 8.5993E-08
4/8/2021;14:38:28.164; 8.5872E-08
4/8/2021;14:38:28.166; 8.6478E-08
4/8/2021;14:38:28.171; 8.7689E-08
4/8/2021;14:38:28.174; 8.781E-08
4/8/2021;14:38:28.176; 9.0596E-08
4/8/2021;14:38:28.179; 8.7649E-08
4/8/2021;14:38:28.182; 8.6397E-08
4/8/2021;14:38:28.184; 9.1403E-08
4/8/2021;14:38:28.187; 8.5025E-08
4/8/2021;14:38:28.190; 9.2049E-08
4/8/2021;14:38:28.192; 8.9385E-08
4/8/2021;14:38:28.195; 8.9708E-08
4/8/2021;14:38:28.198; 8.6034E-08
4/8/2021;14:38:28.200; 8.668E-08
4/8/2021;14:38:28.203; 9.1484E-08
4/8/2021;14:38:28.206; 8.2804E-08
4/8/2021;14:38:28.208; 8.7528E-08
4/8/2021;14:38:28.211; 8.5993E-08
4/8/2021;14:38:28.214; 8.7407E-08
4/8/2021;14:38:28.216; 8.6155E-08
4/8/2021;14:38:28.220; 9.0475E-08
4/8/2021;14:38:28.223; 9.1444E-08
4/8/2021;14:38:28.226; 8.5549E-08
4/8/2021;14:38:28.228; 8.8174E-08
4/8/2021;14:38:28.231; 8.5993E-08
4/8/2021;14:38:28.234; 8.8214E-08
4/8/2021;14:38:28.236; 9.1202E-08
4/8/2021;14:38:28.239; 8.5065E-08
4/8/2021;14:38:28.242; 8.9667E-08
4/8/2021;14:38:28.244; 8.8537E-08
4/8/2021;14:38:28.247; 8.563E-08
4/8/2021;14:38:28.250; 8.7851E-08
4/8/2021;14:38:28.252; 8.5953E-08
4/8/2021;14:38:28.255; 9.1767E-08
4/8/2021;14:38:28.258; 8.8416E-08
4/8/2021;14:38:28.260; 8.995E-08
4/8/2021;14:38:28.263; 9.104E-08
4/8/2021;14:38:28.266; 8.2885E-08
4/8/2021;14:38:28.271; 8.6962E-08
4/8/2021;14:38:28.273; 8.6316E-08
4/8/2021;14:38:28.276; 9.1484E-08
4/8/2021;14:38:28.280; 8.563E-08
4/8/2021;14:38:28.283; 9.0111E-08
4/8/2021;14:38:28.286; 8.6801E-08
4/8/2021;14:38:28.288; 9.0475E-08
4/8/2021;14:38:28.291; 8.672E-08
4/8/2021;14:38:28.294; 8.5388E-08
4/8/2021;14:38:28.296; 9.0192E-08
4/8/2021;14:38:28.299; 8.6518E-08
4/8/2021;14:38:28.302; 8.9506E-08
4/8/2021;14:38:28.304; 8.5993E-08
4/8/2021;14:38:28.307; 8.6761E-08
4/8/2021;14:38:28.310; 8.991E-08
4/8/2021;14:38:28.312; 8.4782E-08
4/8/2021;14:38:28.315; 9.3261E-08
4/8/2021;14:38:28.319; 8.5186E-08
4/8/2021;14:38:28.321; 8.9021E-08
4/8/2021;14:38:28.324; 8.6034E-08
4/8/2021;14:38:28.327; 8.9264E-08
4/8/2021;14:38:28.330; 8.7972E-08
4/8/2021;14:38:28.332; 8.7447E-08
4/8/2021;14:38:28.335; 9.0798E-08
4/8/2021;14:38:28.337; 8.7487E-08
4/8/2021;14:38:28.340; 8.7447E-08
4/8/2021;14:38:28.343; 8.8416E-08
4/8/2021;14:38:28.345; 8.5105E-08
4/8/2021;14:38:28.348; 8.9102E-08
4/8/2021;14:38:28.351; 8.3611E-08
4/8/2021;14:38:28.353; 8.668E-08
4/8/2021;14:38:28.356; 9.2372E-08
4/8/2021;14:38:28.359; 8.4379E-08
4/8/2021;14:38:28.361; 9.209E-08
4/8/2021;14:38:28.364; 8.5226E-08
4/8/2021;14:38:28.368; 9.1282E-08
4/8/2021;14:38:28.371; 8.6438E-08
4/8/2021;14:38:28.373; 8.6034E-08
4/8/2021;14:38:28.376; 8.8497E-08
4/8/2021;14:38:28.379; 8.458E-08
4/8/2021;14:38:28.381; 9.2534E-08
4/8/2021;14:38:28.384; 8.8537E-08
4/8/2021;14:38:28.387; 9.1484E-08
4/8/2021;14:38:28.389; 8.8335E-08
4/8/2021;14:38:28.392; 8.9344E-08
4/8/2021;14:38:28.395; 8.8537E-08
4/8/2021;14:38:28.397; 8.9425E-08
4/8/2021;14:38:28.400; 9.1484E-08
4/8/2021;14:38:28.403; 8.7164E-08
4/8/2021;14:38:28.405; 8.6316E-08
4/8/2021;14:38:28.408; 8.9223E-08
4/8/2021;14:38:28.411; 8.5872E-08
4/8/2021;14:38:28.418; 8.9506E-08
4/8/2021;14:38:28.421; 9.3139E-08
4/8/2021;14:38:28.424; 8.5953E-08
4/8/2021;14:38:28.427; 9.0152E-08
4/8/2021;14:38:28.429; 8.6922E-08
4/8/2021;14:38:28.432; 8.6882E-08
4/8/2021;14:38:28.435; 9.108E-08
4/8/2021;14:38:28.437; 8.7447E-08
4/8/2021;14:38:28.440; 8.9587E-08
4/8/2021;14:38:28.442; 8.8416E-08
4/8/2021;14:38:28.445; 8.8254E-08
4/8/2021;14:38:28.448; 8.5347E-08
4/8/2021;14:38:28.450; 8.9102E-08
4/8/2021;14:38:28.453; 9.0071E-08
4/8/2021;14:38:28.456; 8.6518E-08
4/8/2021;14:38:28.458; 8.5226E-08
4/8/2021;14:38:28.461; 8.8174E-08
4/8/2021;14:38:28.464; 8.4702E-08
4/8/2021;14:38:28.466; 8.8093E-08
4/8/2021;14:38:28.473; 9.0031E-08
4/8/2021;14:38:28.475; 8.5751E-08
4/8/2021;14:38:28.478; 8.9062E-08
4/8/2021;14:38:28.480; 8.6639E-08
4/8/2021;14:38:28.483; 8.7689E-08
4/8/2021;14:38:28.486; 8.3288E-08
4/8/2021;14:38:28.488; 9.1888E-08
4/8/2021;14:38:28.491; 8.9183E-08
4/8/2021;14:38:28.494; 8.8537E-08
4/8/2021;14:38:28.496; 9.0233E-08
4/8/2021;14:38:28.499; 8.7043E-08
4/8/2021;14:38:28.502; 9.322E-08
4/8/2021;14:38:28.504; 8.4863E-08
4/8/2021;14:38:28.507; 8.9829E-08
4/8/2021;14:38:28.510; 8.5469E-08
4/8/2021;14:38:28.512; 8.5509E-08
4/8/2021;14:38:28.515; 8.8012E-08
4/8/2021;14:38:28.519; 8.6801E-08
4/8/2021;14:38:28.522; 9.1323E-08
4/8/2021;14:38:28.525; 8.567E-08
4/8/2021;14:38:28.527; 9.1767E-08
4/8/2021;14:38:28.530; 8.2643E-08
4/8/2021;14:38:28.533; 8.8537E-08
4/8/2021;14:38:28.535; 8.9425E-08
4/8/2021;14:38:28.538; 8.7003E-08
4/8/2021;14:38:28.541; 9.2574E-08
4/8/2021;14:38:28.543; 8.6276E-08
4/8/2021;14:38:28.546; 8.9062E-08
4/8/2021;14:38:28.552; 8.991E-08
4/8/2021;14:38:28.555; 8.567E-08
4/8/2021;14:38:28.557; 8.4661E-08
4/8/2021;14:38:28.560; 8.8577E-08
4/8/2021;14:38:28.563; 8.9829E-08
4/8/2021;14:38:28.565; 8.672E-08
4/8/2021;14:38:28.568; 8.3611E-08
4/8/2021;14:38:28.571; 8.6922E-08
4/8/2021;14:38:28.573; 9.1242E-08
4/8/2021;14:38:28.576; 8.7366E-08
4/8/2021;14:38:28.579; 8.8981E-08
4/8/2021;14:38:28.581; 9.3341E-08
4/8/2021;14:38:28.584; 8.5146E-08
4/8/2021;14:38:28.587; 9.3947E-08
4/8/2021;14:38:28.589; 8.5832E-08
4/8/2021;14:38:28.592; 9.217E-08
4/8/2021;14:38:28.595; 8.8577E-08
4/8/2021;14:38:28.597; 8.4056E-08
4/8/2021;14:38:28.600; 9.0879E-08
4/8/2021;14:38:28.603; 8.4702E-08
4/8/2021;14:38:28.605; 9.0757E-08
4/8/2021;14:38:28.608; 8.6639E-08
4/8/2021;14:38:28.611; 8.7851E-08
4/8/2021;14:38:28.613; 8.999E-08
4/8/2021;14:38:28.616; 8.8295E-08
4/8/2021;14:38:28.620; 8.8618E-08
4/8/2021;14:38:28.622; 8.6397E-08
4/8/2021;14:38:28.625; 8.4903E-08
4/8/2021;14:38:28.628; 9.2776E-08
4/8/2021;14:38:28.630; 8.4984E-08
4/8/2021;14:38:28.633; 8.8779E-08
4/8/2021;14:38:28.636; 8.6841E-08
4/8/2021;14:38:28.638; 8.9102E-08
4/8/2021;14:38:28.642; 8.7003E-08
4/8/2021;14:38:28.644; 8.777E-08
4/8/2021;14:38:28.647; 8.5025E-08
4/8/2021;14:38:28.650; 8.9021E-08
4/8/2021;14:38:28.652; 8.7083E-08
4/8/2021;14:38:28.655; 9.2251E-08
4/8/2021;14:38:28.658; 8.4903E-08
4/8/2021;14:38:28.660; 8.7608E-08
4/8/2021;14:38:28.663; 8.6841E-08
4/8/2021;14:38:28.666; 9.0515E-08
4/8/2021;14:38:28.672; 8.8295E-08
4/8/2021;14:38:28.674; 8.6316E-08
4/8/2021;14:38:28.677; 8.5832E-08
4/8/2021;14:38:28.679; 8.999E-08
4/8/2021;14:38:28.685; 8.668E-08
4/8/2021;14:38:28.688; 8.7003E-08
4/8/2021;14:38:28.691; 8.8981E-08
4/8/2021;14:38:28.693; 9.108E-08
4/8/2021;14:38:28.696; 8.6316E-08
4/8/2021;14:38:28.699; 8.777E-08
4/8/2021;14:38:28.701; 8.5146E-08
4/8/2021;14:38:28.704; 9.1524E-08
4/8/2021;14:38:28.707; 8.5307E-08
4/8/2021;14:38:28.709; 8.9425E-08
4/8/2021;14:38:28.712; 9.0273E-08
4/8/2021;14:38:28.715; 8.6276E-08
4/8/2021;14:38:28.719; 9.2695E-08
4/8/2021;14:38:28.721; 8.2885E-08
4/8/2021;14:38:28.724; 9.104E-08
4/8/2021;14:38:28.726; 8.3813E-08
4/8/2021;14:38:28.729; 9.0233E-08
4/8/2021;14:38:28.732; 8.563E-08
4/8/2021;14:38:28.734; 8.8416E-08
4/8/2021;14:38:28.737; 9.2413E-08
4/8/2021;14:38:28.739; 8.5711E-08
4/8/2021;14:38:28.742; 8.9708E-08
4/8/2021;14:38:28.745; 8.45E-08
4/8/2021;14:38:28.747; 8.6236E-08
4/8/2021;14:38:28.750; 8.5913E-08
4/8/2021;14:38:28.753; 8.567E-08
4/8/2021;14:38:28.755; 8.7689E-08
4/8/2021;14:38:28.758; 8.345E-08
4/8/2021;14:38:28.761; 8.5025E-08
4/8/2021;14:38:28.763; 8.8174E-08
4/8/2021;14:38:28.766; 8.8052E-08
4/8/2021;14:38:28.770; 8.9587E-08
4/8/2021;14:38:28.773; 8.9869E-08
4/8/2021;14:38:28.775; 9.1646E-08
4/8/2021;14:38:28.778; 8.8174E-08
4/8/2021;14:38:28.781; 8.7326E-08
4/8/2021;14:38:28.783; 8.4056E-08
4/8/2021;14:38:28.786; 8.5146E-08
4/8/2021;14:38:28.789; 8.9546E-08
4/8/2021;14:38:28.791; 8.7891E-08
4/8/2021;14:38:28.795; 8.5953E-08
4/8/2021;14:38:28.797; 8.9667E-08
4/8/2021;14:38:28.800; 8.5388E-08
4/8/2021;14:38:28.803; 9.1282E-08
4/8/2021;14:38:28.805; 8.6761E-08
4/8/2021;14:38:28.808; 8.8658E-08
4/8/2021;14:38:28.811; 8.8618E-08
4/8/2021;14:38:28.816; 8.5307E-08
4/8/2021;14:38:28.820; 8.8497E-08
4/8/2021;14:38:28.823; 8.7608E-08
4/8/2021;14:38:28.826; 8.45E-08
4/8/2021;14:38:28.828; 8.9466E-08
4/8/2021;14:38:28.831; 9.0354E-08
4/8/2021;14:38:28.834; 8.458E-08
4/8/2021;14:38:28.836; 9.1202E-08
4/8/2021;14:38:28.839; 8.6438E-08
4/8/2021;14:38:28.842; 8.886E-08
4/8/2021;14:38:28.846; 8.6599E-08
4/8/2021;14:38:28.849; 8.6962E-08
4/8/2021;14:38:28.851; 8.4177E-08
4/8/2021;14:38:28.854; 8.882E-08
4/8/2021;14:38:28.857; 8.9021E-08
4/8/2021;14:38:28.859; 8.6559E-08
4/8/2021;14:38:28.862; 9.0313E-08
4/8/2021;14:38:28.865; 8.8093E-08
4/8/2021;14:38:28.870; 8.5428E-08
4/8/2021;14:38:28.872; 9.1969E-08
4/8/2021;14:38:28.875; 8.995E-08
4/8/2021;14:38:28.878; 8.3813E-08
4/8/2021;14:38:28.880; 8.8133E-08
4/8/2021;14:38:28.883; 8.4782E-08
4/8/2021;14:38:28.886; 8.3975E-08
4/8/2021;14:38:28.888; 8.8941E-08
4/8/2021;14:38:28.891; 8.8779E-08
4/8/2021;14:38:28.894; 8.7043E-08
4/8/2021;14:38:28.896; 9.4108E-08
4/8/2021;14:38:28.899; 8.8941E-08
4/8/2021;14:38:28.902; 8.8174E-08
4/8/2021;14:38:28.904; 8.7326E-08
4/8/2021;14:38:28.907; 8.6599E-08
4/8/2021;14:38:28.910; 8.5509E-08
4/8/2021;14:38:28.912; 8.5913E-08
4/8/2021;14:38:28.915; 9.1928E-08
4/8/2021;14:38:28.919; 8.5347E-08
4/8/2021;14:38:28.921; 8.9062E-08
4/8/2021;14:38:28.924; 8.341E-08
4/8/2021;14:38:28.927; 9.0556E-08
4/8/2021;14:38:28.929; 9.0354E-08
4/8/2021;14:38:28.932; 8.4177E-08
4/8/2021;14:38:28.934; 8.8497E-08
4/8/2021;14:38:28.937; 8.6922E-08
4/8/2021;14:38:28.940; 8.8375E-08
4/8/2021;14:38:28.943; 8.5307E-08
4/8/2021;14:38:28.945; 8.3127E-08
4/8/2021;14:38:28.950; 9.1403E-08
4/8/2021;14:38:28.953; 9.0152E-08
4/8/2021;14:38:28.956; 8.7043E-08
4/8/2021;14:38:28.959; 8.9869E-08
4/8/2021;14:38:28.961; 8.9466E-08
4/8/2021;14:38:28.964; 8.668E-08
4/8/2021;14:38:28.968; 9.2574E-08
4/8/2021;14:38:28.971; 8.563E-08
4/8/2021;14:38:28.973; 8.6801E-08
4/8/2021;14:38:28.976; 8.7649E-08
4/8/2021;14:38:28.979; 8.6357E-08
4/8/2021;14:38:28.981; 8.672E-08
4/8/2021;14:38:28.984; 8.7326E-08
4/8/2021;14:38:28.987; 9.1E-08
4/8/2021;14:38:28.989; 8.3934E-08
4/8/2021;14:38:28.992; 8.6357E-08
4/8/2021;14:38:28.995; 8.6518E-08
4/8/2021;14:38:28.997; 8.6438E-08
4/8/2021;14:38:29.000; 8.6559E-08
4/8/2021;14:38:29.003; 8.8618E-08
4/8/2021;14:38:29.005; 8.7729E-08
4/8/2021;14:38:29.008; 8.7729E-08
4/8/2021;14:38:29.010; 8.4742E-08
4/8/2021;14:38:29.013; 9.1928E-08
4/8/2021;14:38:29.016; 8.7003E-08
4/8/2021;14:38:29.020; 8.8497E-08
4/8/2021;14:38:29.022; 8.995E-08
4/8/2021;14:38:29.025; 8.6276E-08
4/8/2021;14:38:29.027; 9.1726E-08
4/8/2021;14:38:29.030; 8.6639E-08
4/8/2021;14:38:29.033; 9.0959E-08
4/8/2021;14:38:29.035; 8.8012E-08
4/8/2021;14:38:29.038; 8.7366E-08
4/8/2021;14:38:29.041; 8.7003E-08
4/8/2021;14:38:29.043; 8.3975E-08
4/8/2021;14:38:29.046; 8.9102E-08
4/8/2021;14:38:29.049; 8.7366E-08
4/8/2021;14:38:29.051; 8.45E-08
4/8/2021;14:38:29.054; 9.0394E-08
4/8/2021;14:38:29.057; 8.3127E-08
4/8/2021;14:38:29.059; 9.2534E-08
4/8/2021;14:38:29.062; 8.5267E-08
4/8/2021;14:38:29.065; 8.7528E-08
4/8/2021;14:38:29.071; 8.7729E-08
4/8/2021;14:38:29.073; 8.454E-08
